drug_id,prot_id,affinity
9933475,CDC2L1,5.0
11364421,PKMYT1,5.0
5329102,EGFR(L747E749del),5.0
24889392,EGFR(L747E749del),5.0
3081361,JAK3(JH1domain-catalytic),5.0
44259,TYK2(JH2domain-pseudokinase),5.508638306165728
6450551,PIK3CA(E545K),5.0
11427553,PAK4,5.823908740944319
3062316,EGFR(T790M),5.638272163982407
24889392,BMX,5.0
10074640,HIPK3,5.0
10127622,LYN,5.0
176167,DAPK3,5.0
156414,NEK11,5.0
5329102,PIK3CA(E545K),5.0
176870,LATS2,5.0
25243800,EGFR(L747E749del),6.013228265733755
16007391,PHKG2,5.0
10138260,PCTK1,6.026872146400302
11427553,MAP3K2,7.142667503568732
11984591,PKMYT1,5.0
5329102,MINK,7.537602002101044
11314340,EGFR(G719S),5.0
25127112,MRCKB,5.0
25243800,MERTK,5.327902142064283
16007391,STK39,5.0
5329102,FAK,6.356547323513813
16725726,LIMK2,5.0
16007391,DRAK2,5.0
3062316,ARK5,5.0
644241,LATS2,5.0
9926054,MELK,5.0
644241,CDK4-cyclinD1,5.0
11656518,TIE1,6.823908740944319
10074640,NEK11,5.0
10074640,IKK-beta,5.0
25127112,CLK3,5.0
5287969,GRK7,6.008773924307505
9929127,p38-delta,5.0
44150621,KIT(D816H),6.769551078621726
9933475,ABL1(F317I),5.552841968657781
10427712,ERN1,5.0
11617559,IGF1R,5.0
3062316,ROS1,5.0
5329102,MEK3,5.769551078621726
25243800,AURKC,5.0
9933475,MARK3,5.0
176155,MAP3K1,5.0
10138260,EPHA6,5.698970004336019
3062316,ULK3,5.337242168318426
11984591,MAP4K3,5.619788758288394
176870,GAK,8.508638306165727
10427712,PIK3CA,7.229147988357856
17755052,HIPK3,6.221848749616356
11314340,NEK5,5.0
176155,SRPK2,5.0
3081361,BRSK1,5.0
5287969,TYRO3,5.0
44259,HPK1,8.366531544420413
44150621,CSNK2A2,6.698970004336019
6918454,TTK,5.0
10138260,MYLK2,6.721246399047171
176167,BMX,5.0
11667893,MST1R,5.0
11984591,PIK3C2G,5.0
11656518,BRSK2,5.0
9929127,EPHA3,5.0
16725726,MEK1,5.0
16007391,PRKD3,5.0
24180719,NDR1,5.0
11717001,CSNK1D,5.853871964321762
644241,ACVR2A,5.0
11656518,STK33,5.0
11364421,TNNI3K,5.0
9926054,PIK3CA(E545K),5.0
44259,AMPK-alpha2,7.920818753952375
6918454,PIK4CB,5.0
5494449,HPK1,7.142667503568732
6450551,GRK7,5.0
9915743,TESK1,5.0
176870,PIK3C2G,5.0
9933475,TTK,5.0
3081361,AKT1,5.0
5494449,BRAF,5.0
3038525,ERN1,5.0
11427553,PIK3C2B,5.0
5287969,ACVR2A,5.508638306165728
3038525,PKN2,5.0
176167,SGK3,5.0
3062316,LIMK1,6.2441251443275085
9926054,TRKC,5.0
9926054,EPHA1,5.0
11984591,GRK7,5.698970004336019
11364421,AURKC,5.0
10427712,NEK11,5.0
16007391,PIK3CA(C420R),5.0
10074640,PIM3,6.142667503568732
3062316,SRPK1,5.0
11717001,CLK3,5.0
6918454,NEK7,5.0
11427553,JNK1,6.236572006437063
24889392,ASK2,5.0
24889392,TNIK,5.552841968657781
176167,AURKB,5.0
5329102,EPHA4,5.0
25127112,EGFR(L747E749del),5.0
10127622,PIK3CA,5.0
16007391,SIK,5.0
11364421,PAK6,5.0
16725726,MTOR,5.0
11656518,INSR,5.0
10427712,RIOK1,5.236572006437063
11427553,CLK1,7.1938200260161125
5287969,GAK,6.431798275933005
51004351,TYK2(JH2domain-pseudokinase),5.0
5494449,GRK7,5.0
156414,PHKG2,5.0
5329102,GSK3A,5.0
25243800,ABL1(Q252H),6.619788758288394
11314340,DYRK1A,8.67778070526608
11427553,EGFR(L747S752del),5.0
17755052,CDK4-cyclinD1,5.0
176167,DRAK2,5.0
5329102,IKK-beta,5.0
9926054,LTK,5.0
3038525,MEK1,5.0
11656518,NDR1,5.0
11626560,CDC2L2,6.376750709602099
24180719,YSK4,5.0
10074640,PRKG2,5.0
644241,TYK2(JH1domain-catalytic),5.0
11656518,PIK3CB,5.0
156422,MST1,5.0
51004351,PIK3CB,5.0
644241,AMPK-alpha2,5.0
11656518,LATS2,5.0
5287969,PKN2,5.0
5329102,PIK3C2G,5.0
5494449,CSNK1A1,5.0
6918454,EPHB4,5.0
9929127,FER,5.0
156422,ZAK,6.0655015487564325
10074640,EGFR(T790M),5.0
5329102,RSK3(KinDom.2-C-terminal),5.075720713938119
176870,TRKA,5.0
11364421,PAK4,5.0
156414,IGF1R,5.0
644241,EPHA1,6.229147988357856
24180719,ABL1(T315I),5.0
51004351,NDR1,5.0
3062316,PCTK2,5.0
3038525,NEK5,5.0
25127112,ARK5,5.0
3038525,MKNK1,5.0
11314340,LCK,5.0
11717001,PLK4,5.0
11656518,AAK1,5.0
176155,LIMK1,5.0
6450551,TGFBR1,5.0
25127112,GAK,7.00436480540245
176155,FGR,5.0
5329102,PIK3CA(E545A),5.0
44150621,EGFR(T790M),5.853871964321762
5329102,TESK1,5.0
3038525,DLK,5.0
5287969,PIK3CA(E545A),5.0
5287969,HPK1,5.481486060122113
644241,PIK3CA(C420R),5.0
25243800,HIPK3,6.886056647693163
16725726,MLK3,5.0
9915743,TNIK,6.853871964321762
11667893,AMPK-alpha2,5.0
25243800,PIM2,6.619788758288394
156414,PAK6,5.0
11656518,JAK1(JH1domain-catalytic),5.0
644241,EPHB1,5.886056647693163
44150621,ABL1(Y253F),7.337242168318426
176155,SIK,5.0
11717001,IRAK4,5.0
3062316,ABL1(Y253F),10.236572006437065
176167,AURKC,5.0
25127112,EPHA2,5.0
5494449,RET(V804M),7.886056647693163
11626560,ABL1(F317I)p,5.494850021680094
25243800,PDPK1,5.0
24180719,RET(V804L),5.0
10427712,PLK1,5.0
25127112,DYRK1B,5.0
3081361,PIK3CA(C420R),5.0
10427712,MYLK,5.0
44150621,ABL2,5.0
11717001,CAMK1D,5.0
6450551,ULK2,5.00436480540245
11314340,ZAK,5.0
16725726,GRK7,6.42021640338319
16725726,HUNK,5.0
51004351,IRAK1,5.0
6918454,PRP4,5.0
9926054,EPHA4,5.0
10127622,MAP4K4,5.0
644241,ZAK,7.958607314841775
44259,YANK3,6.508638306165728
9926054,FLT3(K663Q),5.0
644241,CDC2L2,5.0
156414,ZAK,5.920818753952375
11656518,TIE2,5.886056647693163
17755052,FLT3(ITD),5.657577319177793
5287969,DMPK,6.187086643357144
3062316,EGFR(L858R),6.920818753952375
16725726,VRK2,5.0
3062316,PRKCE,5.0
10427712,TRKA,5.0
10138260,PRKCE,5.0
11667893,RET(M918T),7.698970004336019
9929127,ACVR2A,5.0
25243800,FGR,6.795880017344075
6918454,RSK1(KinDom.2-C-terminal),5.0
17755052,FGFR2,5.0
11656518,CSNK2A2,5.0
3062316,RIOK1,5.0
9915743,RET(V804L),5.0
11626560,GSK3A,5.0
5329102,WEE1,5.958607314841775
11717001,DCAMKL1,5.0
176155,FGFR2,5.0
5494449,NEK5,5.376750709602099
6918454,RIOK1,5.0
10427712,MARK3,5.0
10138260,DAPK2,6.3979400086720375
16007391,SGK3,5.0
9926054,KIT(V559D-V654A),5.0
51004351,KIT(V559D-V654A),5.795880017344075
6450551,MAST1,5.0
16007391,EGFR(G719S),6.769551078621726
9933475,MLK3,5.0
176870,BMX,5.0
11667893,PIK3CA(C420R),5.0
25243800,PIK3CA(E545A),6.638272163982407
17755052,MYLK4,6.107905397309519
10138260,KIT(D816H),6.508638306165728
11656518,DAPK2,5.0
3062316,DMPK,5.886056647693163
644241,PCTK2,5.0
9926054,AMPK-alpha2,5.0
17755052,HUNK,5.0
11427553,LCK,5.920818753952375
16725726,IRAK1,5.0
11427553,MEK6,6.086186147616283
25243800,ABL1(F317I),5.0
44259,CLK3,6.040958607678906
25243800,TAOK2,6.4089353929735005
9915743,MET(M1250T),5.173925197299174
156414,DYRK2,5.173925197299174
11314340,MERTK,5.0
9933475,NEK7,5.0
44150621,CDKL1,5.0
16725726,CSNK1D,5.0
9915743,DRAK2,5.958607314841775
11984591,PIK3CA(Q546K),5.0
24180719,EPHB4,5.0
11626560,PLK4,7.221848749616356
11427553,BMPR2,6.431798275933005
3081361,EPHA7,5.619788758288394
17755052,ABL1(T315I),5.0
10138260,MST1,6.886056647693163
176155,ERBB3,5.0
16007391,ITK,5.0
10074640,LRRK2(G2019S),5.0
9915743,PAK4,5.0
10427712,TAOK2,5.0
17755052,LIMK2,5.0
44150621,IKK-alpha,5.744727494896694
44150621,TRPM6,5.0
5287969,PIK3CA(E545K),5.0
9933475,PYK2,5.0
6450551,IKK-alpha,5.0
17755052,MAP3K15,5.0
16725726,PIM3,6.1249387366083
11656518,BIKE,5.0
9929127,PIM2,5.0
10127622,WEE2,5.0
51004351,MYLK2,5.0
10138260,MAP3K15,5.920818753952375
5287969,KIT(D816V),5.337242168318426
9915743,MARK3,5.0
11314340,RSK1(KinDom.2-C-terminal),5.0
10138260,ZAK,5.0
11717001,VRK2,5.0
9929127,PRKD3,5.0
11656518,PAK1,5.0
11314340,ADCK4,5.0
176155,LIMK2,5.0
11626560,NEK7,5.2441251443275085
6450551,RAF1,5.0
24180719,BLK,5.958607314841775
9915743,HPK1,7.031517051446065
3062316,TRKC,5.0
3081361,EPHA4,5.795880017344075
11984591,TAOK2,6.1938200260161125
176870,RET(V804M),5.0
3062316,AURKB,5.0
16007391,STK16,5.0
5494449,EPHA6,5.327902142064283
9929127,CDK7,5.0
10074640,EGFR(L747S752del),5.0
51004351,TBK1,8.031517051446064
44259,AURKA,7.769551078621726
44150621,PLK3,5.0
11717001,AMPK-alpha2,5.0
644241,MAP3K1,5.0
5287969,IRAK1,6.267606240177032
25127112,EPHA1,5.0
10074640,CSNK2A2,5.0
5494449,MKNK1,5.0
3038525,CDK4-cyclinD1,5.0
10427712,IKK-beta,5.0
11656518,SRPK1,5.0
24180719,MAP4K4,5.0
11314340,MARK3,5.0
11626560,STK16,5.0
644241,MST4,5.0
9929127,SGK3,5.0
5494449,PKN1,5.823908740944319
11427553,RSK4(KinDom.2-C-terminal),5.0
6918454,FAK,5.0
3038525,CSNK1A1L,5.0
156414,ERBB3,6.6777807052660805
10138260,CSK,5.0
11656518,CSNK1A1L,5.0
17755052,EPHA1,5.0
176870,BMPR2,5.0
3038525,BLK,5.508638306165728
11617559,DMPK,5.0
11984591,RIOK1,6.468521082957745
16725726,BRK,5.0
10427712,p38-delta,5.0
9915743,AURKA,5.0
11667893,PRKCH,5.0
644241,INSR,5.0
3062316,PHKG2,5.0
9926054,PRP4,5.0
11984591,PYK2,7.537602002101044
156414,ACVR2A,5.0
3062316,FRK,9.508638306165729
6918454,PFTK1,5.0
156414,LYN,6.091514981121351
25127112,CIT,5.0
10427712,RSK1(KinDom.2-C-terminal),6.657577319177793
3038525,RIPK5,5.0
10138260,PIK3CA(E545A),5.0
644241,CAMK1,5.0
25243800,ERK3,5.0
44259,MKNK1,6.769551078621726
9915743,TRKC,5.0
176155,MAP4K2,5.0
10074640,RSK1(KinDom.2-C-terminal),5.0
5287969,PAK1,5.0
3062316,FAK,5.0
11427553,NEK9,6.2839966563652006
24889392,DYRK1A,5.0
11717001,EGFR(L858R),5.0
16725726,CDK9,5.0
10427712,ERBB3,5.0
44150621,PIK3CB,5.0
25243800,CAMK4,5.0
10127622,TYK2(JH1domain-catalytic),5.0
9929127,PAK4,5.0
44259,SGK3,8.468521082957745
16007391,MAPKAPK2,5.0
10138260,JNK3,5.443697499232713
11427553,EPHA6,5.823908740944319
9926054,LRRK2(G2019S),5.0
9926054,SRPK1,5.0
10427712,PAK1,5.0
6450551,IRAK4,5.0
9929127,EPHA6,5.0
176167,ASK2,5.0
11617559,MTOR,5.0
11364421,PHKG1,5.0
5287969,FLT4,5.0
24180719,DYRK1A,5.0
10074640,SGK3,5.0
3038525,LYN,5.769551078621726
10074640,EPHA6,5.0
156422,JAK1(JH1domain-catalytic),5.0
9915743,FGR,5.721246399047171
11667893,BMPR1B,5.0
10138260,TGFBR2,5.0
24180719,FGFR1,5.275724130399211
10427712,IRAK1,5.0
176155,YANK3,5.0
10127622,JAK2(JH1domain-catalytic),5.0
3081361,CAMK4,5.0
9929127,EPHB1,5.0
9929127,MST2,5.0
6918454,HIPK2,5.0
9929127,GSK3A,5.0
11364421,TYK2(JH2domain-pseudokinase),5.0
10427712,EPHB1,5.0
9929127,MARK3,5.0
10427712,LATS2,5.744727494896694
5329102,PAK7,6.1938200260161125
44259,ABL1(Y253F),7.638272163982407
10138260,WEE2,5.0
10074640,CSK,5.0
11626560,MRCKB,5.0
24180719,CDKL1,5.0
24180719,CSF1R,5.568636235841013
10074640,PIK3CA(E542K),5.0
9929127,MAP4K5,5.0
44259,PIK3CA(Q546K),5.0
44150621,LATS2,6.275724130399211
11984591,EPHB6,6.508638306165728
11364421,PFPK5(Pfalciparum),5.0
10074640,RIPK4,5.0
156422,CAMK1D,5.0
11364421,VRK2,5.0
11314340,MET(M1250T),5.0
5329102,ZAK,5.0
25127112,TNIK,5.0
644241,ITK,5.0
44259,RIOK1,6.886056647693163
11626560,ERK3,5.0
3038525,PRKG2,5.0
9929127,YANK3,5.0
9929127,MYLK4,5.0
11717001,CAMKK1,5.0
11427553,MKNK1,5.0
11364421,HPK1,5.0
10127622,FER,5.0
156422,SRPK2,5.0
24889392,MET(M1250T),5.0
25127112,RPS6KA4(KinDom.2-C-terminal),6.468521082957745
10074640,CAMKK1,5.0
3081361,HIPK2,5.0
11717001,LATS2,5.0
9915743,GSK3A,5.0
25243800,GSK3A,5.0
6918454,PCTK2,5.0
5329102,MYO3B,5.346787486224656
11984591,EPHA7,7.4089353929735005
9933475,CDK9,5.0
9926054,EGFR(L747S752del),5.0
6918454,MAP4K2,5.0
3062316,PHKG1,5.0
10138260,CLK1,6.443697499232713
24180719,HPK1,5.0
156414,ABL1(F317I)p,6.0
5287969,CSNK1A1,5.508638306165728
5494449,MAST1,5.0
51004351,LRRK2,6.2441251443275085
10427712,LRRK2,5.0
176167,ITK,5.0
644241,RIOK1,5.0
17755052,CDK5,5.0
156414,IRAK4,5.920818753952375
5494449,PYK2,5.585026652029182
9915743,ASK2,5.0
5329102,FGFR1,6.2839966563652006
3038525,EGFR(L747E749del),5.0
25243800,TRKC,5.0
44259,TTK,7.214670164989233
10074640,TRKA,5.0
11717001,CIT,5.455931955649724
11314340,SIK,5.0
44150621,TNNI3K,5.0
156422,EPHA6,5.698970004336019
176155,GCN2(KinDom2S808G),5.0
6450551,PIK3C2B,5.0
6918454,PIK3C2G,5.0
24889392,PDPK1,5.0
6450551,DLK,5.769551078621726
10074640,DMPK,5.0
6450551,JAK3(JH1domain-catalytic),5.508638306165728
176155,PHKG2,5.0
25127112,AMPK-alpha1,5.0
3062316,p38-beta,6.3872161432802645
644241,FLT3(ITD),5.0
3062316,AURKC,5.0
3038525,YANK3,5.0
16725726,YSK4,7.481486060122113
11984591,CAMK2A,5.958607314841775
5329102,PFPK5(Pfalciparum),5.0
44259,ROCK2,9.619788758288394
16725726,EGFR(L861Q),5.0
44150621,p38-delta,5.0
44150621,EPHB4,5.0
9929127,p38-beta,5.0
3062316,RPS6KA5(KinDom.2-C-terminal),5.0
11617559,BLK,5.0
24889392,ERK3,5.0
11984591,IRAK1,8.013228265733755
11984591,MKNK2,6.886056647693163
10138260,DYRK1B,5.585026652029182
11717001,PIK3CA(E545A),5.0
10427712,EGFR(L858R),5.853871964321762
176167,JNK3,5.0
9933475,JAK2(JH1domain-catalytic),5.0
44150621,TIE1,5.3979400086720375
3062316,EGFR,6.920818753952375
11717001,GRK7,5.0
24180719,BRAF,6.481486060122113
11667893,CDK7,5.0
25127112,MARK3,5.0
11717001,DLK,5.0
176155,PIK3CB,5.0
6918454,MRCKB,5.0
10127622,EPHA2,5.0
3062316,BRK,8.10790539730952
24180719,RIPK4,5.0
24180719,ASK2,5.0
10427712,PFPK5(Pfalciparum),5.0
9915743,RPS6KA4(KinDom.2-C-terminal),5.0
10427712,PIK3CB,7.096910013008056
5287969,CDC2L1,5.0
10074640,PRKD3,5.0
11667893,PAK7,5.0
11626560,SRMS,5.0
10427712,AMPK-alpha1,5.0
176167,CAMK2A,5.0
11984591,PRKD3,5.4089353929735005
24180719,AURKB,5.638272163982407
176155,NEK9,5.0
11427553,EPHA7,6.4089353929735005
11626560,PRKCE,5.0
11667893,EPHA2,5.0
5494449,p38-delta,5.0
176167,FRK,5.0
10074640,TYK2(JH1domain-catalytic),5.0
9915743,BRAF,5.0
11656518,EGFR(L747E749del),5.0
176870,MELK,5.0
11427553,RIOK1,7.327902142064283
11656518,MRCKB,5.0
25243800,MAP4K5,5.0
9926054,DYRK1B,5.0
11427553,WEE1,5.552841968657781
3081361,TESK1,5.431798275933005
16007391,HIPK2,5.431798275933005
16007391,ULK2,5.0
10138260,LATS2,6.366531544420414
644241,LIMK2,5.0
11626560,DAPK2,5.0
11667893,PRKG2,5.0
10138260,IGF1R,5.0
3062316,PIK3CA,5.0
10127622,ASK1,5.0
25243800,ICK,5.0
44150621,PKNB(Mtuberculosis),6.522878745280337
11314340,RSK3(KinDom.1-N-terminal),5.0
176167,TRKA,5.0
5494449,PRKR,5.0
11656518,MAP3K15,5.0
9915743,ASK1,5.0
156414,BMPR1A,5.0
6450551,KIT(A829P),5.744727494896694
10074640,EPHA5,5.0
11984591,BMPR1A,5.0
6918454,TXK,5.0
10138260,MEK3,5.657577319177793
11984591,EGFR(L747S752del),6.251811972993799
24889392,CSNK1A1L,5.0
11656518,LRRK2,5.0
5494449,CDC2L2,6.585026652029182
644241,BMPR1B,5.0
24180719,MAP4K2,5.0
5329102,DCAMKL1,6.431798275933005
9915743,LOK,7.886056647693163
10127622,ABL1(T315I),5.0
24889392,SGK3,5.0
9933475,EPHB4,5.958607314841775
3081361,JAK2(JH1domain-catalytic),5.0
3081361,KIT(L576P),6.853871964321762
3081361,RPS6KA5(KinDom.2-C-terminal),5.0
17755052,TYRO3,5.0
44150621,YSK4,7.920818753952375
176167,NEK11,5.0
644241,AKT1,5.0
5329102,MRCKA,5.0
6918454,MKNK1,5.0
176155,NEK3,5.0
11667893,GSK3A,5.0
156422,ABL1(F317I)p,5.0
11656518,NEK5,5.494850021680094
156414,PLK1,5.0
6918454,PAK7,5.0
16007391,PIK3CA(E545A),5.0
9933475,CHEK1,5.0
11984591,MINK,5.0
16725726,TRKA,5.0
16725726,BRAF,5.0
176155,TXK,5.346787486224656
9933475,PIK4CB,5.0
44259,PIM3,9.292429823902063
9926054,EPHA3,5.0
44259,PAK7,8.920818753952375
9926054,PCTK1,6.050609993355088
3062316,FGFR2,5.853871964321762
5494449,EPHA3,5.823908740944319
3081361,ASK2,5.0
51004351,JNK3,5.443697499232713
11984591,ABL1(F317I),5.0
11984591,MST1R,6.327902142064283
176167,BRSK1,5.0
10138260,BIKE,7.568636235841013
11314340,RET(V804L),5.721246399047171
3081361,DYRK2,5.0
9929127,BLK,5.0
16007391,CSNK2A2,5.0
176870,EGFR(L747S752del),9.327902142064282
176155,PIK3CA(Q546K),5.0
24180719,PIK3CA(Q546K),5.0
176870,ROS1,5.0
16725726,JNK3,5.0
3081361,MAP4K5,6.346787486224656
11364421,DRAK2,5.0
24889392,IKK-beta,5.0
11717001,LRRK2,5.0
16007391,TTK,5.070581074285707
44150621,ABL1(Q252H),7.1249387366083
9929127,CAMK1,5.0
9929127,PYK2,5.0
17755052,AMPK-alpha1,5.0
16725726,TBK1,5.0
10074640,CLK3,5.0
10127622,FGFR1,5.0
176155,PKN2,5.0
44150621,BRSK2,5.0
176155,RPS6KA4(KinDom.2-C-terminal),5.0
11314340,PIK3CA(Q546K),5.0
11667893,FYN,5.552841968657781
11364421,MAP4K5,5.0
11364421,KIT(D816H),5.0
6918454,MARK3,5.0
644241,LIMK1,5.0
3081361,RSK1(KinDom.2-C-terminal),6.3979400086720375
25127112,RPS6KA5(KinDom.2-C-terminal),6.853871964321762
11656518,EPHA1,5.10790539730952
10074640,RSK4(KinDom.2-C-terminal),5.0
10127622,DYRK1A,5.0
11984591,EGFR,6.522878745280337
24889392,TYK2(JH1domain-catalytic),5.0
10427712,LYN,5.0
644241,MAPKAPK2,5.0
156422,MRCKA,5.026872146400302
156422,STK16,5.0
156414,ABL1(Q252H),7.040958607678906
9933475,MKNK1,5.0
3081361,AURKC,5.823908740944319
5287969,CLK4,5.0
9926054,PIK3CA,5.0
10427712,BRSK1,6.136677139879544
51004351,RET(M918T),6.886056647693163
176870,MET(M1250T),5.552841968657781
9933475,RAF1,5.0
16725726,ITK,5.0
10074640,AURKC,5.0
10074640,LCK,7.508638306165728
44259,EGFR(L858RT790M),9.455931955649724
16007391,BLK,5.823908740944319
11717001,ABL1(F317I)p,5.0
176155,RET,5.0
644241,EGFR(L861Q),5.0
176155,MEK6,5.0
9926054,PIK3C2B,5.0
24180719,NEK5,5.0
5287969,STK39,5.0
44150621,RSK3(KinDom.2-C-terminal),5.0
10074640,GRK7,5.0
51004351,DLK,5.0
11717001,CDK7,5.0
6918454,ICK,5.0
11626560,BMPR1B,6.638272163982407
11617559,EPHA1,5.0
5329102,TYK2(JH2domain-pseudokinase),6.443697499232713
644241,MST1,5.0
9915743,ABL2,5.0
11617559,MRCKA,5.0
176167,MAP3K15,5.0
11667893,LRRK2,5.0
11656518,ULK2,5.0
9929127,IRAK4,5.0
9929127,ABL1(Q252H),5.0
6450551,MLK1,5.522878745280337
24180719,ASK1,5.0
11314340,MAST1,5.0
11656518,TRPM6,5.0
10074640,EGFR(G719S),5.0
10074640,KIT(D816V),5.886056647693163
44150621,HUNK,6.3872161432802645
10427712,AKT2,5.0
3081361,ABL1(T315I),6.823908740944319
3081361,CDKL1,5.0
3038525,PYK2,5.0
11626560,FLT3(ITD),6.136677139879544
11427553,PCTK2,5.721246399047171
156422,NEK7,5.0
17755052,BRK,5.0
10127622,FLT4,5.0
24180719,PHKG2,5.0
6450551,JNK3,5.958607314841775
156414,PRKX,5.0
644241,ABL1(Y253F),7.886056647693163
11667893,HIPK2,5.0
44259,RET(V804L),7.823908740944319
17755052,CSK,5.0
44259,HUNK,6.2076083105017466
11717001,CSK,5.0
11984591,FGR,7.481486060122113
10074640,PLK3,5.0
51004351,GSK3B,5.744727494896694
9929127,DRAK2,5.0
11617559,CDK5,5.0
11656518,CTK,5.0
51004351,BRK,5.0
9915743,p38-beta,5.0
51004351,BRSK2,6.187086643357144
9933475,MEK1,5.0
176167,LRRK2(G2019S),5.0
51004351,TRPM6,5.0
176870,MYLK,5.0
11617559,PKN2,5.0
24180719,LYN,5.958607314841775
25127112,ERK3,5.0
44259,PIK3CA(C420R),5.0
6450551,EPHB1,5.0
51004351,NEK11,5.0
10427712,PRKCI,5.0
51004351,WEE2,5.0
11617559,MKNK1,5.0
25127112,PHKG1,5.2441251443275085
644241,STK33,5.0
10138260,PIK3CA(C420R),5.0
9933475,ULK2,5.0
9933475,FAK,5.0
51004351,CDC2L2,5.0
9929127,IRAK1,5.0
44150621,MAP4K3,6.251811972993799
10074640,PIK3CA(E545K),5.0
11656518,IRAK1,5.0
44150621,TXK,5.0
176870,EPHB1,5.958607314841775
6918454,BMPR1A,5.0
11427553,MRCKB,5.0
10138260,STK16,6.136677139879544
16725726,FLT4,5.0
9929127,PAK3,5.0
24889392,CLK4,5.0
10138260,TTK,6.744727494896694
16725726,CLK1,5.0
10074640,ZAK,6.113509274827519
25243800,MEK3,7.036212172654444
11427553,HUNK,6.337242168318426
644241,IGF1R,5.0
11717001,ROCK2,5.0
16725726,ASK1,5.0
156414,KIT(L576P),5.2441251443275085
11717001,EGFR(T790M),5.0
5329102,CDKL1,5.0
16007391,PLK3,5.0
6450551,TBK1,5.0
176155,EPHA5,5.0
11364421,KIT(D816V),5.0
9929127,MINK,5.0
9933475,KIT(D816H),6.086186147616283
3038525,AURKC,5.0
51004351,PLK4,7.180456064458132
5494449,ULK2,5.0
16725726,EPHB1,5.0
10074640,FAK,5.0
17755052,AMPK-alpha2,5.0
51004351,INSR,5.0
16007391,EGFR(L747S752del),5.055517327849832
11427553,MAP4K2,7.958607314841775
9926054,CIT,5.0
176167,CTK,5.0
156414,GCN2(KinDom2S808G),5.0
16725726,BRSK1,5.0
9929127,FGFR2,5.0
6450551,PRKG2,5.0
9926054,TRKA,5.0
156414,PRP4,5.0
156422,TGFBR1,5.0
11984591,CDKL1,5.6777807052660805
176167,DYRK2,5.0
11717001,FLT3(K663Q),5.0
44150621,LOK,6.259637310505756
10138260,CDKL1,5.0
5329102,CAMK1,6.013228265733755
3081361,MST1R,5.0
644241,NEK11,5.0
11617559,LIMK2,5.0
3081361,TIE1,5.823908740944319
44150621,EGFR(L747S752del),5.0
11626560,ZAK,5.0
11364421,MAP3K1,5.0
11984591,MYO3B,5.0
25127112,SGK3,5.0
16725726,PDPK1,5.0
5329102,RIOK1,7.455931955649724
11656518,ARK5,5.0
16725726,RIOK1,5.0
16007391,CLK3,5.0
44259,ABL1(F317I),6.259637310505756
11617559,PCTK1,5.0
10138260,MKNK1,5.292429823902063
17755052,ICK,5.031517051446065
9915743,CDK9,5.0
25243800,IGF1R,5.0
11667893,ITK,5.0
5329102,FLT3(N841I),8.619788758288394
176167,EGFR(L858R),5.0
16007391,HPK1,5.0
9933475,EPHA6,7.443697499232713
3081361,IRAK1,5.920818753952375
11656518,EPHA4,5.050609993355088
16725726,EPHA7,5.0
156414,PKMYT1,5.0
5329102,PCTK2,5.920818753952375
3038525,TGFBR1,5.0
9926054,HPK1,5.0
11314340,ICK,6.259637310505756
10127622,JAK3(JH1domain-catalytic),5.0
25127112,PIK3CA(E545K),5.0
3081361,INSR,5.0
176155,FAK,5.0
9915743,EGFR(T790M),8.823908740944319
11364421,AKT2,5.0
10427712,MYLK4,5.0
5494449,PIK3CA(C420R),5.0
5287969,AAK1,5.275724130399211
9929127,MEK6,5.0
5494449,ASK1,5.0
11717001,BRK,5.0
10138260,RPS6KA4(KinDom.2-C-terminal),5.698970004336019
44259,NEK7,5.346787486224656
10427712,PRKX,5.0
156414,SRMS,5.173925197299174
11427553,KIT(D816V),6.795880017344075
25127112,KIT(V559D-V654A),5.0
11717001,IRAK1,5.0
3081361,NEK7,5.0
44150621,AURKB,6.552841968657781
6450551,ERBB2,5.0
24889392,MELK,5.0
44259,GRK7,9.065501548756432
5329102,NEK11,5.0
11314340,PRKR,5.552841968657781
9915743,CAMK4,5.0
11427553,MAP3K1,5.0
11427553,MST4,5.958607314841775
9933475,ICK,5.0
9915743,SRPK1,5.0
44150621,DMPK,5.0
9929127,ABL2,5.0
9926054,PAK3,5.0
11314340,SRPK2,5.958607314841775
11717001,MEK1,5.0
156414,ICK,5.0
25243800,DYRK2,7.229147988357856
44150621,RPS6KA4(KinDom.2-C-terminal),5.0
5494449,MTOR,5.0
44150621,MST1R,5.0
9929127,ERBB2,5.0
5329102,ULK3,7.376750709602099
156414,AURKB,5.376750709602099
10074640,ABL1(Q252H),8.221848749616356
6918454,BRAF,5.0
176167,MYLK2,5.0
11667893,HUNK,5.0
16725726,SIK2,5.161150909262744
3038525,PRKCE,5.0
3081361,PIK3CA(Q546K),5.0
176870,PRKX,5.0
11364421,EGFR(G719S),5.886056647693163
5287969,MAP4K5,5.0
9915743,SIK,6.657577319177793
3038525,TYK2(JH1domain-catalytic),5.0
10127622,STK39,5.0
44259,MYLK4,6.327902142064283
156422,TGFBR2,5.0
6918454,FLT3(K663Q),5.0
5287969,MEK1,5.0
24889392,EGFR(L747S752del),5.0
10127622,PFTK1,5.0
11617559,CSNK1G2,5.0
5494449,DYRK1B,5.0
644241,PIK3CA(H1047Y),5.0
11364421,BRAF,5.0
44259,FAK,7.1938200260161125
44259,TESK1,6.494850021680094
11364421,PAK3,5.0
