drug_id,prot_id,affinity
10184653,AURKA,5.0
16725726,PIK3CA(M1043I),5.0
11712649,DYRK2,5.0
11314340,ERK2,5.0
5329102,EPHA2,5.0
11984591,DDR1,8.031517051446064
11234052,MAK,5.0
3038525,JAK2(JH1domain-catalytic),5.0
42642645,MEK6,5.0
6450551,ACVR2A,5.0
11364421,LZK,5.0
176155,PRKCH,5.0
16722836,ACVRL1,5.619788758288394
216239,MRCKB,5.0
3062316,ERBB4,7.259637310505756
151194,MAST1,5.0
25243800,MAST1,5.0
4908365,BRAF,5.0
447077,NEK7,5.0
9933475,LTK,5.366531544420414
6450551,PIM2,5.0
3062316,CAMK1,5.0
24779724,PKMYT1,5.0
11667893,PIK3CA(E545K),5.0
16007391,PRKD2,5.0
11667893,PFCDPK1(Pfalciparum),5.0
447077,ABL1(T315I)p,6.318758762624413
11717001,CASK,5.0
11485656,ACVRL1,5.0
126565,EPHB6,7.008773924307505
44259,ACVR1,6.327902142064283
9926054,MAST1,5.0
5328940,KIT(V559D),6.366531544420414
11409972,CAMK1D,5.356547323513813
9884685,PCTK1,5.0
9926791,p38-alpha,5.0
5328940,MST1R,5.200659450546419
16038120,EIF2AK1,5.0
6450551,DCAMKL1,5.0
216239,MAK,5.0
11656518,PIK3CA,5.0
9809715,PAK7,5.886056647693163
10127622,FRK,5.0
3081361,PAK3,5.0
216239,ARK5,5.0
3038525,AAK1,5.0
10138260,AAK1,7.180456064458132
123631,p38-alpha,5.0
24779724,DDR1,5.0
4908365,MAPKAPK2,5.0
176870,EGFR,9.173925197299171
5291,EGFR(L747T751del),5.0
16725726,FGFR4,5.0
25243800,MYLK2,5.0
156422,ABL1(H396P)p,5.0
44150621,ABL2,5.0
11712649,ERK2,5.0
3062316,CSNK1A1,5.0
176155,NDR1,5.0
11656518,IKK-alpha,5.0
11234052,DAPK2,5.0
5291,CSNK1G1,5.0
11717001,PAK1,5.0
216239,CAMK4,5.0
11427553,DYRK2,6.4089353929735005
156422,PIK3CA(H1047Y),5.0
16725726,ADCK3,5.0
11717001,LCK,5.0
5329102,NEK9,5.0
5291,ICK,5.0
9915743,PLK3,5.0
10184653,FRK,5.853871964321762
5287969,CAMK2B,5.327902142064283
11617559,PAK4,5.0
9915743,NEK6,5.0
3025986,NEK3,5.0
176167,DDR2,5.0
11667893,PKAC-alpha,5.0
176167,MAPKAPK2,5.0
6918454,GSK3B,5.0
10127622,JAK3(JH1domain-catalytic),5.0
3062316,AURKB,5.0
447077,ABL1(M351T),9.2839966563652
11409972,ARK5,5.0
11409972,PRKR,5.958607314841775
10074640,MEK4,5.0
24180719,ERK4,5.0
176155,MINK,5.0
44150621,EGFR(T790M),5.853871964321762
25127112,AKT3,5.0
11617559,EPHB3,5.0
11667893,PIK3CB,5.0
3038522,IRAK4,5.0
44150621,KIT,8.1249387366083
10184653,PLK3,5.0
11712649,CTK,5.0
6450551,PIK3C2G,5.0
153999,FER,5.0
16725726,EPHA8,5.0
11667893,MARK2,5.0
151194,EGFR,5.0
208908,CAMK2B,5.0
156414,JAK3(JH1domain-catalytic),6.200659450546419
9884685,AKT3,5.0
17755052,ABL1(F317L),5.0
5494449,CDC2L2,6.585026652029182
11338033,MLCK,5.0
42642645,IKK-beta,5.0
5329102,BIKE,8.259637310505756
447077,ALK,5.0
24779724,MRCKA,5.0
176870,EGFR(L747T751del),9.455931955649724
10113978,HIPK2,5.0
9915743,BMPR2,5.0
44150621,AURKB,6.552841968657781
9926791,LOK,5.0
9915743,DAPK2,5.0
11364421,CDK8,5.0
3062316,PIK3CA(M1043I),5.0
10113978,p38-alpha,5.0
153999,ABL1(H396P)p,5.0
11984591,PDGFRA,7.221848749616356
9926054,CSNK1G3,5.0
11234052,PRKD2,5.0
16722836,PIK3CA(I800L),5.0
10074640,PCTK3,5.0
6450551,CSNK1A1,5.0
644241,NEK4,5.0
10074640,LOK,5.0
11364421,ABL1(F317L),5.0
11712649,PDGFRB,5.0
16038120,MYLK,6.657577319177793
24889392,FER,5.0
5329102,PIM2,5.0
10074640,LIMK1,5.0
176870,ADCK3,5.721246399047171
24779724,DCAMKL2,5.0
11717001,IRAK3,5.0
6918454,EIF2AK1,5.0
25127112,HIPK1,5.920818753952375
3062316,PRKCE,5.0
9926054,MEK4,5.0
17755052,MYO3B,5.0
11427553,EGFR(L747S752del),5.0
25127112,ERK5,5.0
6918454,MST4,5.0
17755052,FYN,5.0
176155,PIK3CA(E545K),5.0
151194,HIPK3,5.0
156414,CDK3,5.0
447077,PIK3CD,5.0
9884685,PFTK1,5.0
16038120,LZK,7.244125144327507
644241,ERN1,5.0
156422,CSNK2A1,5.0
9884685,PIM1,5.0
4908365,PRP4,5.060480747381382
9929127,PLK2,5.0
9933475,JNK3,5.0
10461815,PIK3CG,5.0
11234052,MAST1,5.0
11409972,NIM1,5.0
153999,GSK3A,5.0
208908,BTK,5.0
11409972,PRKCI,5.0
126565,PIP5K2B,7.744727494896694
126565,DDR2,6.3979400086720375
16007391,BMPR1B,5.0
208908,INSRR,5.0
10074640,JNK1,5.0
9933475,KIT,9.42021640338319
3025986,BLK,5.0
156414,MAP4K5,5.585026652029182
11485656,PIK3CD,5.0
644241,OSR1,5.0
11364421,PKNB(Mtuberculosis),5.0
176870,AKT1,5.0
42642645,PIK3CA,5.0
9929127,AKT2,5.0
9809715,AURKB,6.376750709602099
3025986,CAMK1,5.0
11717001,EPHA4,5.0
3062316,ABL1(Q252H),10.431798275933003
3038522,ABL1(Y253F),5.0
11314340,PFPK5(Pfalciparum),5.0
24889392,ICK,5.0
9926054,ACVR1,5.0
156422,GRK4,5.0
156414,DRAK1,5.0
16722836,PIK3CD,5.0
3062316,DCAMKL1,5.0
24180719,IGF1R,5.0
123631,MKK7,5.0
153999,MARK2,5.0
10127622,MAP3K15,5.0
11338033,KIT(V559D),5.0
123631,KIT(V559D-T670I),5.0
16725726,MAP4K4,5.0
10427712,CAMK2G,5.0
9933475,MLK1,5.0
123631,BMPR1A,5.0
25243800,OSR1,5.0
24779724,BRAF,5.0
9809715,AKT3,5.0
16725726,MLK1,5.0
9926054,JNK3,5.0
16038120,FLT3(R834Q),7.468521082957745
176167,ABL1,5.0
6918454,FLT3(N841I),5.0
11338033,PKN1,5.0
24180719,DAPK2,5.0
10127622,NEK7,5.0
11409972,EGFR(G719C),6.657577319177793
11617559,CDC2L2,5.0
25127112,PIP5K1A,5.0
11656518,ABL1(M351T),5.698970004336019
42642645,LCK,8.221848749616356
11984591,EPHA5,6.0655015487564325
11338033,FLT3,5.0
216239,FES,5.0
644241,EGFR(G719S),5.0
11717001,DCAMKL3,5.0
176155,ERBB3,5.0
151194,BRAF(V600E),5.0
644241,CSNK1G1,5.0
24889392,PIP5K1A,5.0
447077,PRKG1,5.0
5291,CDKL1,5.0
9926054,BLK,5.0
447077,MARK3,6.130768280269024
10113978,KIT(D816H),6.0
11485656,PDGFRA,8.3767507096021
176155,NIM1,5.0
9929127,CDKL5,5.0
9809715,ERK1,5.0
42642645,DRAK1,5.0
16007391,ASK2,5.0
10427712,CDK8,5.0
11314340,BMPR1A,5.0
24779724,ABL1(Q252H),5.0
6450551,EPHA8,5.0
11617559,CDK9,5.0
6918454,DLK,5.0
24180719,KIT(D816H),5.0
644241,DYRK1B,5.0
11427553,PAK4,5.823908740944319
11667893,PFTK1,5.0
44259,GAK,7.769551078621726
5494449,CAMK2G,5.0
9809715,BRSK1,5.0
6918454,MAP3K1,5.0
9809715,LRRK2(G2019S),7.431798275933005
11427553,HUNK,6.337242168318426
11485656,DLK,5.0
151194,CSNK1A1,5.0
208908,PIP5K2C,5.0
3062316,NEK4,5.0
11656518,ASK2,5.0
10074640,PRKR,5.0
25243800,GSK3B,5.0
11656518,PRKD1,5.0
11656518,NLK,5.0
44150621,HIPK2,6.301029995663981
16007391,FLT3(K663Q),8.4089353929735
126565,CDK5,6.3872161432802645
176155,PRKD1,5.0
11427553,MYO3B,5.221848749616356
9809715,LATS2,6.42021640338319
11234052,ABL1,5.958607314841775
10184653,LTK,5.0
3081361,EIF2AK1,5.0
3038525,PAK3,5.0
3038525,CHEK2,5.0
10113978,PAK3,5.0
5291,PRKCD,5.0
16722836,AXL,6.795880017344075
176870,MYLK,5.0
151194,AURKC,5.0
10427712,HIPK1,5.0
11314340,AKT2,5.537602002101044
126565,BMX,6.698970004336019
10461815,PIP5K1A,6.552841968657781
11314340,PLK3,5.0
153999,PIK3CA(H1047Y),5.0
6450551,MAP4K4,6.455931955649724
644241,MRCKA,5.0
17755052,CSNK1E,5.920818753952375
156414,MTOR,5.0
9926791,ERK5,5.0
10461815,PRP4,5.585026652029182
10074640,ACVR2B,5.0
9926791,EGFR(L861Q),5.0
447077,LATS2,5.0
24180719,CSNK2A1,5.0
11712649,CSF1R,5.0
9809715,EGFR(S752I759del),5.0
644241,LCK,7.327902142064283
216239,PFCDPK1(Pfalciparum),6.657577319177793
9884685,CSNK1A1L,5.0
24180719,CAMK2G,5.0
42642645,AKT1,5.0
24779724,MYLK2,5.0
42642645,AXL,10.031517051446064
44150621,MAP3K3,5.0
44259,MST1R,6.3979400086720375
24180719,FLT3(D835H),5.214670164989233
10113978,LYN,5.958607314841775
3081361,GSK3A,5.0
123631,PLK3,5.0
151194,FER,5.0
11485656,CTK,5.0
11626560,DDR2,5.0
176167,CAMK2D,5.552841968657781
208908,DAPK1,5.0
16722836,EGFR,5.468521082957745
208908,PRKR,5.0
6918454,ALK,5.0
9915743,CSNK1E,6.537602002101044
5287969,PDPK1,5.0
3038525,LKB1,5.0
176167,FLT3(D835H),7.309803919971486
11626560,BRAF,5.0
9933475,CIT,5.0
24779724,ALK,5.0
176167,ABL1(T315I)p,5.0
10184653,PIK3CA(E545A),5.0
11364421,PFTK1,5.0
17755052,MINK,5.0
9929127,MYO3B,5.0
9929127,CDK9,5.0
156414,PCTK2,5.0
9929127,KIT(L576P),5.0
11712649,CDKL1,5.0
5291,KIT,7.886056647693163
153999,LRRK2,5.0
9926054,FRK,5.0
9933475,PAK7,5.0
156422,EPHA6,5.698970004336019
153999,DAPK1,6.013228265733755
153999,AKT1,5.0
5328940,MYO3A,5.2076083105017466
6918454,EGFR(L858RT790M),5.0
24180719,PLK1,5.0
156414,EPHB1,5.823908740944319
5291,FGFR2,5.0
644241,EPHA7,5.0
9809715,p38-beta,5.0
11364421,ASK1,5.0
24889392,CDKL3,5.0
176870,MYO3A,5.0
42642645,ABL1(Q252H),8.397940008672037
151194,ABL1(M351T),5.0
16722836,BRK,5.920818753952375
24180719,IRAK3,5.0
644241,ABL1p,7.886056647693163
11485656,NEK1,5.0
16722836,ABL1(F317I)p,6.251811972993799
17755052,CSNK1G1,5.0
6450551,EPHA5,5.0
25127112,PIK3CA(E542K),5.0
153999,PLK1,5.0
44150621,ARK5,6.619788758288394
9915743,GCN2(KinDom2S808G),7.017728766960432
16722836,MYLK4,6.886056647693163
9915743,ABL1(F317L),5.0
11656518,CAMK1D,5.0
9915743,EGFR(G719S),9.040958607678906
10138260,ITK,6.721246399047171
216239,CSF1R,7.552841968657781
11364421,CDKL3,5.0
11314340,MST1,5.0
42642645,BRSK2,5.0
9884685,CDK4-cyclinD1,5.0
3081361,AKT1,5.0
6918454,p38-gamma,5.0
5291,MAP3K1,5.0
3025986,MAP4K3,5.0
51004351,MRCKA,5.0
11617559,PFTK1,5.0
3038522,PRKD3,5.0
3062316,BMPR1A,5.154901959985743
11364421,ADCK4,5.0
9929127,ABL1(H396P)p,5.0
11617559,DAPK2,5.0
5494449,KIT(A829P),6.42021640338319
16007391,MET(Y1235D),5.2441251443275085
11712649,MAP3K4,5.0
11626560,LYN,6.026872146400302
176870,CLK3,5.0
11338033,MARK4,5.0
4908365,PIK3CA(E542K),5.0
9884685,PAK6,5.0
10184653,BMPR2,5.0
156414,MARK3,5.0
11427553,DLK,7.173925197299174
153999,MKNK1,5.1487416512809245
10138260,ASK2,5.0
156414,DMPK2,5.0
16007391,CAMK4,5.0
10074640,ABL1(F317I)p,7.10790539730952
156422,GRK1,5.0
11626560,KIT(D816V),5.431798275933005
151194,PIK3CA(M1043I),5.0
44259,HPK1,8.366531544420413
9809715,EPHA1,5.920818753952375
9809715,LOK,7.060480747381382
9926054,ADCK3,5.0
11338033,MUSK,5.0
644241,LTK,5.0
11409972,AURKB,5.356547323513813
6450551,DMPK,5.0
11656518,MAPKAPK2,5.0
3038522,CAMK1G,5.0
25127112,PRKG1,5.0
9884685,FLT1,5.0
5287969,AKT1,5.0
123631,ABL1(T315I),5.0
156414,MEK4,5.0
9933475,DLK,5.0
10113978,PCTK2,5.0
16007391,p38-beta,5.0
11409972,BRSK1,5.0
16722836,EPHB1,5.769551078621726
5329102,MLK2,5.0
10127622,ABL1(M351T),5.0
10461815,CSK,5.0
16038120,EGFR(G719C),5.698970004336019
6450551,DAPK3,5.0
123631,CASK,5.0
156422,AKT2,5.0
10127622,PIK3CD,5.0
11617559,GRK4,5.0
216239,JAK1(JH2domain-pseudokinase),5.0
123631,PIK3CA(E545A),5.0
10427712,MRCKB,5.0
11338033,BMPR2,5.0
11717001,ABL1(F317I),5.0
10113978,ABL1(F317I),5.0
5329102,MARK1,5.920818753952375
24180719,DMPK,5.0
151194,DCAMKL1,5.0
126565,MST1,8.522878745280337
11427553,JNK1,6.236572006437063
5328940,PAK4,5.0
25127112,CIT,5.0
6450551,ABL1p,7.443697499232713
3062316,FYN,9.102372908709558
5287969,MAK,7.552841968657781
24180719,LZK,5.0
153999,PIK3CA(Q546K),5.0
11485656,ERK1,5.0
5494449,FLT3(R834Q),6.886056647693163
25127112,CAMK2D,7.045757490560675
44259,CDK3,7.522878745280337
11427553,EPHB1,5.6020599913279625
11617559,KIT(V559D-V654A),5.0
11427553,MLCK,8.366531544420413
44259,EGFR,6.431798275933005
176167,CDKL3,5.0
16038120,FLT3(ITD),8.065501548756432
44150621,CDKL3,5.0
11485656,CDC2L5,7.42021640338319
9926791,EPHA4,5.0
9884685,CDK11,5.0
5328940,PIM2,5.0
11617559,ABL2,5.0
9929127,PKAC-alpha,5.0
153999,PRKCQ,8.602059991327963
153999,JAK3(JH1domain-catalytic),5.920818753952375
16722836,ANKK1,5.366531544420414
11626560,PFPK5(Pfalciparum),5.0
5291,PIK3CG,5.0
3025986,EPHA5,5.0
11626560,LZK,6.638272163982407
5329102,AURKA,5.769551078621726
216239,EGFR(G719C),5.0
44259,JAK1(JH1domain-catalytic),8.214670164989233
10138260,PIK3C2B,5.0
11314340,DLK,5.0
156422,CSNK2A2,5.0
24779724,GRK1,5.0
5494449,MARK2,5.853871964321762
11364421,CAMK1,5.0
5329102,PRKD2,6.42021640338319
11234052,DDR2,5.0
5329102,ICK,6.327902142064283
644241,NDR2,5.0
3025986,GSK3B,7.431798275933005
5494449,MARK3,5.6020599913279625
16038120,CAMK1G,5.522878745280337
11485656,KIT,8.698970004336019
11626560,PIP5K1A,5.494850021680094
42642645,HIPK1,6.376750709602099
16725726,PRKG2,8.508638306165727
156414,MAPKAPK2,5.0
5287969,ABL1(H396P),5.920818753952375
16722836,PIK3CA(E542K),5.0
176155,PRKCE,5.0
153999,NEK1,5.0
176155,CDK4-cyclinD3,5.0
11984591,PFTAIRE2,5.0
3038522,EGFR,6.3872161432802645
10127622,MTOR,5.0
9926054,FER,5.0
447077,PLK2,5.0
156414,DDR1,6.3979400086720375
11364421,CAMK2G,5.920818753952375
42642645,PIK3CA(E542K),5.0
16007391,CAMK2D,5.0
11427553,PRKG1,5.6020599913279625
3081361,GRK1,5.0
24779724,PIK3C2B,5.0
24180719,CHEK1,5.0
9884685,EPHA3,5.0
25243800,PIK4CB,6.026872146400302
10184653,CHEK2,5.0
11485656,PIK4CB,5.0
25127112,FRK,5.0
11656518,ADCK3,5.0
156422,JNK1,5.040958607678906
11626560,MST3,5.0
51004351,PFPK5(Pfalciparum),5.0
9809715,MEK1,8.0
9933475,BRSK1,5.0
11409972,MARK1,5.0
123631,ERK3,5.795880017344075
5494449,ABL1(H396P)p,8.508638306165727
5494449,EGFR(L747T751del),5.0
44259,JNK1,6.657577319177793
9933475,AAK1,5.0
126565,ARK5,8.431798275933005
216239,MLK1,5.0
11338033,MYO3B,5.0
10184653,CAMK1G,5.0
9915743,EPHA5,5.0
16725726,ACVR2A,5.0
11984591,PIK3CA(H1047L),5.0
176155,ERK2,5.0
6450551,JNK1,5.4089353929735005
644241,PHKG1,5.0
44150621,ICK,5.0
208908,ABL1(H396P)p,5.0
11617559,CSNK2A2,5.0
11712649,PKAC-alpha,5.0
11485656,CDK3,5.0
10427712,GSK3A,5.0
123631,PAK3,5.0
3038525,PIK3CA(M1043I),5.0
176155,MYO3B,5.0
11427553,MYLK4,6.769551078621726
5494449,CAMK1G,5.187086643357144
51004351,MLK1,7.823908740944319
5494449,ARK5,6.698970004336019
10427712,MLK1,5.0
11984591,BMPR1B,6.142667503568732
644241,CDK9,5.0
11717001,FGFR3,5.0
11427553,PIP5K1C,5.0
5291,CAMK2B,5.0
11717001,FYN,5.0
9884685,PIK3C2G,7.387216143280264
16038120,MLK3,6.376750709602099
3062316,PIK3CG,5.0
11717001,BLK,5.0
5329102,MST2,7.251811972993799
5494449,AKT3,5.0
11617559,CSNK1D,5.0
10427712,ABL1(E255K),5.0
3081361,EGFR(S752I759del),7.920818753952375
216239,DCAMKL3,5.0
44259,CTK,6.585026652029182
24779724,AXL,5.0
11984591,DMPK,5.0
644241,HIPK3,5.0
11984591,MAP3K2,7.026872146400302
16038120,MEK6,5.698970004336019
11338033,CSNK2A2,5.0
11617559,HIPK2,5.0
5494449,DYRK1B,5.0
5291,BRAF(V600E),5.481486060122113
10113978,ABL1(F317L),5.356547323513813
5329102,FGFR2,6.2441251443275085
9926791,LZK,5.0
3025986,MYLK,5.0
153999,PHKG2,5.0
24779724,JNK3,5.721246399047171
5329102,PIM3,5.619788758288394
5291,PAK3,5.0
11409972,DCAMKL2,5.0
9929127,EPHB6,5.0
5328940,IRAK1,6.221848749616356
3038522,CDK4-cyclinD1,5.0
3081361,ABL1(Q252H)p,7.795880017344075
156414,MAST1,5.0
644241,FLT3,5.0
10427712,LOK,5.0
11485656,ERK5,5.0
44259,INSRR,7.091514981121351
9933475,CSNK1G3,5.0
123631,p38-gamma,5.0
44150621,FLT4,6.236572006437063
151194,MAPKAPK5,5.0
11984591,HIPK4,5.552841968657781
11617559,CDKL5,5.0
6450551,DLK,5.769551078621726
6918454,LTK,5.0
11427553,NEK2,5.275724130399211
9926791,ALK,5.0
44259,MERTK,8.193820026016112
11314340,GSK3A,5.4089353929735005
6918454,PDGFRA,5.0
447077,ABL2,9.161150909262744
447077,BMPR1A,6.769551078621726
10461815,CDC2L2,5.0
176155,BMX,5.0
10113978,EPHA8,5.0
9926791,FGFR3,5.0
10127622,ERBB4,5.0
176870,MERTK,6.008773924307505
9933475,DAPK3,5.0
6918454,CDKL5,5.0
216239,EPHB3,5.0
3038525,DDR2,5.0
9929127,EGFR(G719C),5.0
44150621,PLK3,5.0
151194,FGR,5.0
6450551,MUSK,5.0
9884685,FLT3,5.6020599913279625
156414,MLK2,5.0
10113978,EGFR(E746A750del),5.0
4908365,DMPK,5.0
42642645,PAK1,5.0
151194,PIK4CB,5.0
11717001,PCTK2,5.0
11338033,DYRK2,5.267606240177032
5291,MKNK1,5.0
44150621,PIM3,5.0
11667893,MAP4K4,5.236572006437063
10184653,FGFR3,5.0
208908,MEK5,5.958607314841775
11485656,ERK4,5.0
44259,AURKB,7.721246399047171
5329102,CSNK1G2,6.958607314841775
5328940,DYRK1B,5.0
644241,CDKL2,5.0
208908,p38-delta,5.0
11364421,DYRK1B,5.0
11617559,MAP4K5,5.0
17755052,PKN2,5.0
10461815,PIK3CA(E542K),5.0
16722836,DMPK,6.0
9809715,MYLK2,5.3979400086720375
3038522,DMPK2,5.0
9926054,CDK2,5.0
208908,p38-alpha,5.0
10074640,AMPK-alpha1,5.0
9929127,ACVR2B,5.0
25243800,DAPK3,7.387216143280264
24180719,CDKL5,5.0
176870,FLT3(K663Q),5.886056647693163
5329102,PHKG1,8.259637310505756
9929127,BMPR1B,5.0
216239,CIT,5.2076083105017466
9884685,PAK2,5.0
5329102,MYO3B,5.346787486224656
51004351,DAPK2,6.050609993355088
11984591,BRSK2,5.0
123631,MET,5.0
9926791,CDK9,5.0
11717001,CHEK1,5.0
17755052,EPHB4,5.0
11617559,FLT1,5.0
11234052,LCK,5.958607314841775
17755052,MLCK,5.0
9933475,JAK1(JH1domain-catalytic),5.0
3062316,HIPK2,5.0
11656518,EPHB1,5.0
208908,ABL2,5.0
9926791,CAMK2D,5.568636235841013
11485656,HIPK2,5.0
447077,NEK9,5.0
153999,DCAMKL1,5.0
151194,DDR2,5.0
25127112,PRKG2,6.161150909262744
9884685,ACVR2B,5.0
156422,MAPKAPK5,5.0
208908,EPHA8,5.0
44150621,MEK2,6.455931955649724
11364421,MRCKA,5.0
16038120,MEK5,6.698970004336019
447077,CSF1R,9.173925197299171
5328940,IKK-epsilon,7.275724130399211
11364421,ICK,5.0
10184653,BMPR1A,5.0
6450551,PIP5K2C,5.0
176155,MST2,5.0
3025986,NEK2,5.0
25127112,EGFR(L747S752del),5.0
11984591,PRKCE,5.0
11656518,CSNK1G3,5.0
16725726,CLK1,5.0
11656518,KIT(V559D-T670I),6.619788758288394
11667893,BMPR2,5.0
10113978,ERK3,5.0
24889392,DYRK1B,5.0
9929127,PLK3,5.0
10127622,NEK6,5.0
16038120,KIT(V559D-T670I),6.886056647693163
11427553,CSNK1A1L,5.0
126565,PKN2,8.744727494896694
24889392,MST4,5.0
16038120,EGFR(L858RT790M),8.468521082957745
216239,MLK3,5.0
5291,GRK4,5.0
10074640,MYLK2,5.0
176167,HUNK,5.0
156414,PKMYT1,5.0
156414,FGR,5.552841968657781
11234052,ABL2,5.744727494896694
176167,CDK5,5.0
156422,MEK5,5.0
11427553,PRKD3,6.107905397309519
4908365,PLK4,7.508638306165728
11667893,PAK2,5.0
16725726,AKT3,8.522878745280337
126565,NEK11,5.0
11656518,MST1R,5.0
176155,CSNK1E,7.0
11617559,NEK7,5.0
10074640,BIKE,5.0
44259,FRK,7.346787486224656
25127112,BTK,5.0
644241,p38-alpha,6.337242168318426
9884685,DAPK1,5.619788758288394
3038522,PIK3CA(C420R),5.0
447077,CASK,5.0
9929127,LIMK2,5.0
10427712,CSNK2A2,5.823908740944319
3081361,FLT3(K663Q),6.721246399047171
11717001,AXL,5.0
16038120,BMPR2,5.4089353929735005
9926791,NLK,5.0
126565,p38-beta,5.0
10184653,EPHA3,5.0
208908,EGFR(L858RT790M),5.0
11427553,EIF2AK1,5.0
25127112,ASK1,5.0
10184653,PRP4,5.0
11234052,DCAMKL2,5.0
11409972,KIT(V559D-T670I),7.744727494896694
24779724,PIK3CA(C420R),5.0
10074640,MAPKAPK5,5.0
6918454,CAMK2A,5.468521082957745
10461815,BRK,5.0
153999,NEK6,5.0
11338033,PIK3C2B,5.0
44259,GSK3A,6.853871964321762
9926054,LRRK2,5.0
9926791,CAMK2A,5.455931955649724
153999,EGFR(G719S),5.0
9809715,IRAK3,5.275724130399211
10461815,KIT(D816H),5.3979400086720375
9884685,MRCKA,5.744727494896694
9926791,AXL,5.0
156414,LIMK2,5.0
11409972,LATS2,5.522878745280337
10113978,FLT1,7.853871964321762
11656518,MARK3,5.0
16725726,BTK,5.0
216239,MKNK2,6.886056647693163
9884685,NDR2,5.0
208908,CDC2L5,5.0
10461815,CASK,5.769551078621726
9933475,IKK-epsilon,5.0
16038120,KIT(A829P),6.657577319177793
42642645,NLK,6.769551078621726
176167,MEK5,5.0
644241,ABL1(Y253F),7.886056647693163
4908365,NEK11,5.0
11712649,MARK2,5.0
10427712,LATS2,5.744727494896694
4908365,PRKCI,5.0
6918454,LRRK2(G2019S),5.0
44259,EGFR(S752I759del),6.537602002101044
42642645,MST3,5.0
11409972,PLK3,5.091514981121351
9884685,ACVR1B,5.0
5328940,PIK3CD,5.0
9929127,PDGFRA,5.0
24779724,EPHA4,5.0
176167,CAMK1,5.0
5494449,IKK-alpha,5.0
42642645,ABL1(T315I),7.744727494896694
644241,PAK7,5.0
10461815,PIK3CB,5.0
44150621,ABL1(Q252H)p,7.236572006437063
5287969,MAP3K4,5.0
4908365,PIM1,5.638272163982407
216239,ERK1,5.0
17755052,ABL2,5.0
10427712,PRKD3,6.045757490560675
176870,LKB1,5.0
16725726,CDK2,5.0
16038120,FGFR3,7.022276394711152
9915743,CHEK1,5.2441251443275085
176870,MST2,5.0
9809715,NEK6,5.0
51004351,ACVR1,5.0
9933475,FGFR2,7.455931955649724
11617559,DYRK2,5.0
9933475,CDK8,5.0
11314340,BTK,5.0
16725726,NDR2,5.0
126565,EPHA1,6.42021640338319
216239,PLK2,5.0
10138260,DYRK1A,6.585026652029182
24180719,PDGFRB,6.698970004336019
9926054,FYN,5.0
153999,MAPKAPK2,5.0
176870,CAMK2A,5.0
10427712,KIT,5.0
11338033,GSK3A,7.638272163982407
3062316,BLK,9.67778070526608
10138260,CDKL3,5.0
176167,ERBB3,5.0
3081361,MARK4,5.0
3062316,JNK1,5.0
176167,INSRR,5.0
11626560,CDK2,5.0
3025986,MYO3A,5.0
9926054,MAP4K3,5.0
9926791,GCN2(KinDom2S808G),5.0
9926054,CSNK2A2,5.0
9926054,NEK4,5.0
151194,p38-alpha,5.0
9929127,CDKL1,5.0
24180719,MST4,5.0
24180719,LTK,5.0
176167,PRKCH,7.337242168318426
16038120,ERK3,5.0
16038120,CASK,6.036212172654444
176167,PAK4,5.0
123631,ERBB4,6.3872161432802645
10461815,MARK4,5.0
11314340,MYLK2,5.0
5287969,CLK4,5.0
10427712,CASK,5.0
10461815,CSNK1G1,5.0
44150621,FLT3(D835H),8.214670164989233
11656518,MAP3K15,5.0
24889392,PCTK1,5.0
16038120,ABL1(M351T),7.022276394711152
9809715,MLK1,6.657577319177793
176155,NEK1,5.0
176870,PIK3CA(H1047Y),5.0
44259,KIT(D816H),9.366531544420411
4908365,EPHA2,5.214670164989233
3038525,BRAF(V600E),5.0
126565,MYO3A,6.585026652029182
5287969,EPHB1,5.823908740944319
25127112,MAK,5.0
3038522,PAK3,5.0
11409972,PRKG1,5.0
9915743,CAMK2B,5.0
208908,MYO3B,5.0
176155,EPHA6,5.920818753952375
447077,p38-alpha,7.173925197299174
644241,EGFR(L747T751del),5.0
10113978,PAK1,5.0
126565,ERBB4,5.853871964321762
9809715,OSR1,5.886056647693163
176167,ABL1(F317I),5.0
24180719,DLK,5.0
17755052,ANKK1,5.0
5328940,IKK-alpha,5.0
11667893,ABL1(F317L),6.040958607678906
3062316,LKB1,5.0
9926054,CAMK4,5.0
17755052,LIMK2,5.0
153999,FLT3(D835Y),6.886056647693163
10127622,EPHA8,5.0
11617559,ANKK1,5.0
4908365,FYN,6.468521082957745
11314340,ABL1(F317I),5.0
16007391,BRSK2,5.0
3081361,ALK,5.6777807052660805
42642645,FLT1,8.42021640338319
16722836,FGFR3(G697C),6.119186407719209
17755052,DCAMKL1,5.0
42642645,ANKK1,5.823908740944319
25243800,CASK,5.795880017344075
153999,MST1,5.0
10427712,BIKE,6.1938200260161125
51004351,CLK1,6.455931955649724
11626560,MINK,5.356547323513813
11617559,DYRK1A,5.0
3038525,PRKX,5.0
3062316,BRSK1,5.0
3081361,ABL2,7.161150909262744
5328940,p38-gamma,5.0
16038120,DLK,7.376750709602099
16007391,DAPK3,5.0
11314340,BIKE,6.920818753952375
156414,FLT3,5.568636235841013
9926054,BRAF(V600E),5.0
208908,IKK-epsilon,5.0
11485656,CSNK1E,5.0
176870,HIPK4,6.017728766960432
10113978,DYRK1B,5.0
5291,AURKC,5.0
11364421,EGFR(S752I759del),5.275724130399211
