drug_id,prot_id,affinity
25127112,MAP3K3,6.823908740944319
16038120,MLK3,6.376750709602099
126565,PFCDPK1(Pfalciparum),8.2518119729938
447077,MYLK4,5.0
11485656,PLK4,5.638272163982407
16722836,MST4,5.1249387366083
3062316,ABL2,9.769551078621726
9915743,PRKCH,5.0
156414,NDR1,5.0
3038525,PIM1,5.0
16038120,MYLK2,5.0
10074640,MEK3,5.0
644241,FLT3(D835Y),5.0
11617559,CLK1,5.0
3025986,PLK2,5.0
25127112,PDGFRB,5.0
6918454,RIPK5,5.0
176167,ERN1,5.0
447077,CAMK2B,5.0
156414,ACVR1B,5.0
3025986,EGFR(S752I759del),5.0
16725726,AURKB,5.0
9929127,RAF1,5.0
9926791,EPHA7,5.0
9926791,MARK1,5.0
208908,RAF1,5.0
3081361,MRCKB,5.6020599913279625
44150621,ERN1,5.0
24779724,FLT3(D835H),5.0
3025986,MST1R,5.0
208908,NDR1,5.0
10138260,MAPKAPK2,5.0
24779724,MAP4K2,5.0
11427553,STK33,6.853871964321762
11717001,CSNK1A1,5.0
156422,GRK7,5.0
3081361,CLK3,5.0
16725726,NIM1,5.0
11626560,HIPK4,5.443697499232713
151194,NEK5,5.0
11712649,YANK1,5.0
17755052,FRK,5.0
10074640,MAP3K3,5.0
126565,STK36,5.42021640338319
16722836,CAMK2A,6.522878745280337
6918454,EPHA7,5.0
208908,EPHB4,5.0
10127622,EPHB3,5.0
176155,ERN1,5.0
9926791,LATS2,5.0
9926791,HIPK1,5.0
24779724,STK33,5.0
644241,ERK3,5.0
3062316,CHEK1,5.0
176870,MAPKAPK5,5.0
9926791,RIPK5,5.0
5494449,TNIK,5.744727494896694
11427553,KIT(L576P),7.67778070526608
11617559,BRAF(V600E),5.0
11485656,EPHB1,6.055517327849832
10074640,EGFR(L747T751del),5.886056647693163
5494449,PFCDPK1(Pfalciparum),5.0
151194,NEK9,5.0
176870,PDPK1,5.0
11667893,GSK3A,5.0
644241,KIT(V559D-T670I),6.823908740944319
3038522,PIK3CA(C420R),5.0
9809715,HIPK3,6.070581074285707
44259,EPHA8,6.721246399047171
11626560,MRCKA,5.0
6918454,DRAK2,5.0
9933475,GAK,5.769551078621726
10427712,BMPR1B,5.0
42642645,RET(M918T),9.173925197299171
25127112,CAMKK1,5.0
3038522,PIK3CA(Q546K),5.0
25127112,DRAK2,5.455931955649724
11984591,MAP4K4,5.0
11712649,FLT3,5.0
208908,PFCDPK1(Pfalciparum),5.0
176167,JNK1,5.0
25243800,PKAC-alpha,5.431798275933005
9926791,PIK3C2B,5.0
16725726,ICK,5.0
25127112,PRKCH,5.0
644241,PLK1,5.0
11427553,BRAF(V600E),5.0
3062316,ICK,5.0
5494449,PRKCH,5.0
11712649,EGFR(G719C),5.0
3038525,PIP5K2B,5.0
156414,ULK2,5.0
17755052,MAPKAPK2,5.0
153999,STK33,5.585026652029182
11485656,PRKCI,5.0
156414,BRAF(V600E),5.0
9933475,MET(Y1235D),6.251811972993799
208908,JAK3(JH1domain-catalytic),5.0
11712649,SYK,5.0
156414,PRKD2,5.0
3038522,EPHA7,5.0
10113978,PDGFRB,8.698970004336019
44150621,TAK1,6.200659450546419
10127622,EPHA1,5.0
11717001,MAP3K3,5.0
123631,NEK6,5.0
10138260,BRAF,5.0
24180719,MYO3A,5.0
24779724,ACVR1,5.0
11485656,TAOK1,6.494850021680094
5291,IKK-alpha,5.0
11984591,NEK5,7.886056647693163
11712649,FGR,6.657577319177793
10127622,IRAK1,5.0
9915743,RSK2(KinDom.1-N-terminal),5.0
123631,ZAK,5.0
11617559,LCK,5.0
208908,MYO3B,5.0
10113978,EPHA7,5.0
176870,PKN2,5.0
10461815,LIMK2,5.0
176167,PFTAIRE2,5.309803919971486
644241,CSNK1E,5.0
24180719,p38-gamma,5.0
24779724,CDC2L1,5.0
3062316,PRKG1,5.0
11717001,PDGFRA,5.0
24779724,EGFR(T790M),5.0
3038522,AKT3,5.0
9926791,MKNK2,5.795880017344075
6918454,PLK2,5.0
11626560,ABL1(H396P),7.481486060122113
176155,LYN,5.0
126565,PRKD3,8.050609993355087
3062316,KIT(V559D-T670I),5.0
153999,LOK,6.552841968657781
156422,MST1,5.0
123631,CHEK2,6.096910013008056
4908365,STK35,5.494850021680094
25243800,PIK3CA(H1047L),6.42021640338319
5329102,RSK2(KinDom.1-N-terminal),6.236572006437063
44150621,TAOK1,5.0
51004351,ANKK1,5.0
153999,MAP4K4,5.0
11485656,PIK3CA(E545A),5.0
10074640,TAOK2,5.0
208908,LATS2,5.0
3038525,PIK3C2B,5.0
156422,MAP4K5,5.0
44259,SRPK2,7.173925197299174
44150621,AXL,5.42021640338319
10427712,KIT,5.0
3025986,FGFR4,5.0
10074640,PLK3,5.0
25127112,NEK9,5.0
9915743,ANKK1,5.0
16725726,p38-gamma,5.0
11717001,MYO3A,5.0
5494449,EGFR(L858RT790M),5.0
11984591,DMPK,5.0
16722836,FGFR3,6.443697499232713
176167,FRK,5.0
11717001,PKMYT1,5.0
11485656,MAP4K5,6.040958607678906
208908,CASK,5.0
11626560,CHEK2,5.0
42642645,TYK2(JH2domain-pseudokinase),5.0
5329102,TXK,5.0
11984591,CDK8,5.0
126565,TAOK2,6.301029995663981
447077,AURKB,5.0
44259,PRKX,7.886056647693163
16722836,NDR2,5.0
3038522,PIK3C2G,5.0
10074640,MET(M1250T),5.0
123631,TLK1,5.0
11667893,CSNK2A1,5.0
10074640,PRP4,5.0
3062316,ADCK3,6.721246399047171
9809715,ABL1(F317I),5.161150909262744
176167,CSNK1G3,5.0
11485656,BTK,5.0
447077,RIPK2,7.795880017344075
10427712,MEK1,5.0
17755052,LZK,5.0
11626560,ARK5,5.0
42642645,MEK5,8.602059991327963
24180719,CSNK1E,5.0
216239,DDR1,8.823908740944319
126565,EGFR(L858RT790M),8.10790539730952
11427553,CDK9,5.0
10427712,MST1,5.0
153999,ERK1,5.0
176870,ITK,5.0
216239,BRSK1,5.0
216239,MST2,5.0
9929127,HUNK,5.0
126565,BIKE,7.795880017344075
42642645,ABL1(F317L)p,6.769551078621726
447077,MST2,5.823908740944319
16725726,ROCK2,6.698970004336019
11427553,FYN,6.180456064458132
126565,JAK1(JH1domain-catalytic),8.05551732784983
11626560,MAK,5.0
5329102,EPHB6,6.0
9915743,CSNK1A1L,5.0
10113978,NEK6,5.0
156414,FGFR4,5.0
11717001,PLK2,5.0
44150621,MINK,8.040958607678906
11712649,CHEK1,5.0
126565,MAP4K2,8.327902142064282
644241,NEK11,5.0
126565,DYRK2,7.657577319177794
11617559,GSK3A,5.0
176870,TNK2,5.0
11712649,TXK,5.0
10427712,MERTK,5.0
156422,CHEK2,5.0
16038120,PKMYT1,5.0
9809715,PRKD2,6.142667503568732
11712649,MLCK,5.0
11667893,SgK110,5.0
9884685,DCAMKL2,5.0
16722836,EPHA5,5.0
156414,MLK1,5.0
10074640,NEK3,5.0
16725726,CAMK2A,5.0
5494449,PAK1,5.356547323513813
176155,NDR1,5.0
44259,MAPKAPK5,6.568636235841013
123631,BRAF(V600E),5.0
447077,CAMK1D,5.0
16038120,SBK1,7.67778070526608
24779724,PAK7,5.0
156414,LTK,5.292429823902063
9926791,PKN1,6.769551078621726
3038525,YANK3,5.0
10113978,MEK3,5.0
156422,PLK2,5.0
9884685,STK39,5.0
9884685,ARK5,5.0
10138260,TAOK2,5.0
176167,RET(V804M),5.0
3038522,SLK,5.0
216239,JAK1(JH1domain-catalytic),5.0
176155,ACVR2A,5.0
44259,MYLK,7.823908740944319
11617559,NEK6,5.0
156414,ZAP70,5.0
5291,IKK-beta,5.0
11485656,DCAMKL3,5.0
51004351,ICK,5.229147988357856
11717001,TNK2,5.0
9809715,ERBB2,5.0
9884685,TESK1,5.0
123631,TNK1,5.0
10074640,PIK3C2G,5.0
24180719,BMX,5.0
25127112,PLK1,6.886056647693163
11485656,BIKE,5.0
9926791,TLK1,5.0
10427712,PLK4,5.0
151194,GSK3A,5.0
123631,MAPKAPK2,5.0
11712649,MAP4K5,5.0
151194,SgK110,5.0
3081361,MEK5,7.309803919971486
25127112,PIK3CA(C420R),5.0
16725726,PRKCE,8.275724130399212
5329102,GRK4,6.853871964321762
11717001,FYN,5.0
11485656,PAK2,5.0
11626560,SRPK2,5.0
644241,MAP3K3,5.0
42642645,MRCKA,6.180456064458132
5291,FLT3(D835Y),5.0
9884685,PIK3CA(C420R),8.886056647693163
11717001,STK36,5.0
3025986,WEE2,5.0
11717001,EGFR(L747T751del),5.0
24180719,RSK3(KinDom.1-N-terminal),5.0
17755052,ACVRL1,5.0
5494449,PKNB(Mtuberculosis),5.657577319177793
5291,AURKC,5.0
123631,MST1,5.0
25127112,PIP5K2B,5.0
3038522,DDR1,5.853871964321762
208908,SRMS,5.0
156422,ROCK1,5.0
216239,PIP5K2B,5.0
5291,ULK2,5.0
126565,MELK,7.585026652029182
208908,TGFBR1,5.0
3025986,MAP3K2,5.0
9884685,IGF1R,5.0
3038522,GRK1,5.0
4908365,RSK3(KinDom.1-N-terminal),5.886056647693163
10461815,DYRK2,5.0
10113978,FYN,5.568636235841013
3038525,INSR,5.0
11984591,MEK4,6.698970004336019
9933475,TIE1,6.537602002101044
9929127,HCK,5.0
3081361,EGFR(S752I759del),7.920818753952375
44150621,EPHA4,5.0
25127112,CAMK2B,6.508638306165728
9915743,FGFR2,5.0
156414,CSNK1A1L,5.0
4908365,MKK7,5.0
25127112,JNK1,5.318758762624413
24180719,MLK1,5.0
156414,CDK7,5.0
25243800,PIK3CA(E542K),6.721246399047171
3025986,TLK1,5.0
9933475,CSNK1A1,5.0
11626560,TNK2,6.119186407719209
16038120,ABL1(Q252H),7.4089353929735005
11427553,PLK2,5.0
10461815,DLK,6.173925197299174
126565,PLK1,6.657577319177793
11617559,JNK2,5.0
9929127,MINK,5.0
3062316,GRK1,5.0
16725726,JNK2,5.0
51004351,MAP3K15,5.0
11485656,ERK2,5.0
24180719,PIK3CA(E542K),5.0
44259,FLT1,6.823908740944319
42642645,FLT3(K663Q),9.086186147616283
176155,SRPK1,5.0
10138260,EPHB6,5.920818753952375
44259,TNIK,8.327902142064282
4908365,FLT3,7.769551078621726
176167,MST1R,5.0
176155,HPK1,5.0
156422,ABL1(E255K),5.0
156414,PRKCQ,5.0
10427712,ITK,5.0
24180719,PKN1,5.0
9933475,TEC,5.0
11717001,YANK1,5.0
9926791,AKT2,5.0
176167,ASK1,5.0
176870,FGFR1,5.0
11717001,TGFBR2,5.0
9929127,RIPK1,5.0
11984591,TLK2,6.42021640338319
176870,PLK3,5.0
126565,PIK3CA(E545A),5.251811972993799
16038120,RSK1(KinDom.1-N-terminal),6.795880017344075
447077,EGFR(S752I759del),5.638272163982407
11717001,PYK2,5.0
644241,AURKC,5.0
5291,ABL1(E255K),6.769551078621726
156414,CLK2,5.0
3025986,PRKR,5.0
126565,STK33,7.585026652029182
123631,ERK2,5.0
176870,RIPK4,5.309803919971486
9929127,PRKCH,5.0
11626560,RIPK1,5.795880017344075
176167,VRK2,5.0
10127622,NEK1,5.0
9933475,RSK3(KinDom.2-C-terminal),5.0
447077,FRK,8.387216143280265
10127622,GSK3A,5.0
9915743,TAOK2,5.0
16725726,p38-alpha,5.0
10461815,PRKD1,5.0
10138260,SRPK3,6.920818753952375
11712649,BRK,5.0
10127622,CDKL1,5.0
644241,MST3,5.0
11717001,MST1,5.0
5494449,WEE2,5.376750709602099
644241,CAMKK2,5.0
176870,ULK3,6.036212172654444
44150621,ERK2,5.0
10138260,MST3,7.0
10113978,CDK4-cyclinD1,5.0
156422,HIPK4,5.0
11617559,ACVR2A,5.0
176155,EPHA7,5.0
51004351,ERK2,5.0
11717001,RIOK2,5.920818753952375
10427712,FLT4,5.0
156414,TTK,5.0
9809715,EGFR(E746A750del),5.0
156422,CDKL1,5.0
11427553,CDKL3,5.0
11617559,GCN2(KinDom2S808G),5.0
51004351,ABL1(F317L),5.0
176155,ARK5,5.0
126565,AURKB,7.795880017344075
3038525,MKNK2,5.0
123631,S6K1,5.0
16038120,ABL1(T315I),7.2839966563652
11626560,TAOK2,6.045757490560675
5494449,p38-alpha,5.0
10138260,ULK1,7.086186147616283
44150621,AMPK-alpha1,6.2839966563652006
3025986,FLT3(D835H),5.130768280269024
24779724,HUNK,5.0
11712649,DAPK1,5.0
644241,PHKG1,5.0
153999,PKAC-beta,5.494850021680094
153999,TBK1,6.013228265733755
3038525,MAP3K15,5.0
44259,PLK4,9.113509274827518
10138260,CAMK1,5.481486060122113
151194,IRAK1,5.0
11712649,AAK1,5.0
123631,MAP4K4,5.0
24180719,NEK5,5.0
126565,DYRK1A,7.698970004336019
123631,ASK2,5.0
10113978,LTK,5.167491087293763
51004351,FGFR1,5.795880017344075
16038120,ULK1,9.080921907623926
10427712,FLT3(R834Q),5.0
3081361,MAP3K2,5.0
24779724,SgK110,5.0
176155,EPHA6,5.920818753952375
24180719,MUSK,5.0
123631,PCTK2,5.0
644241,AKT2,5.0
10127622,STK33,5.0
216239,DAPK2,5.0
11712649,ROS1,5.508638306165728
11984591,DCAMKL3,6.221848749616356
4908365,MEK1,6.698970004336019
11712649,FLT3(K663Q),5.022276394711152
51004351,MLK1,7.823908740944319
42642645,FGFR1,6.161150909262744
176870,ABL1(M351T),7.180456064458132
156414,LRRK2,6.301029995663981
10127622,RSK4(KinDom.2-C-terminal),5.0
10427712,ABL1(M351T),5.0
208908,NEK3,5.0
176167,PLK2,5.0
3062316,CSNK1D,5.0
151194,PRKCQ,5.0
4908365,SNARK,6.886056647693163
3038522,CLK4,5.795880017344075
5494449,BRK,5.0
9926791,STK39,5.0
16722836,ACVRL1,5.619788758288394
11617559,PIK3CA(E542K),5.0
9915743,NDR1,5.0
153999,NLK,5.0
176870,p38-delta,5.0
10074640,MET,5.0
3025986,AXL,5.0
447077,CAMK1,5.0
10074640,PRKR,5.0
176870,ASK2,5.0
11626560,KIT(V559D-T670I),6.096910013008056
10427712,CSK,5.0
11485656,p38-gamma,5.698970004336019
151194,ULK2,5.0
3062316,TAOK2,5.267606240177032
42642645,BRAF,5.455931955649724
216239,LYN,5.522878745280337
4908365,EGFR(G719C),5.0
11667893,TXK,5.0
156414,PIK3CB,5.0
5291,MYLK,5.0
44259,PIP5K1C,5.568636235841013
176155,JNK2,6.886056647693163
44150621,CLK2,5.769551078621726
3062316,PIK3CA(H1047Y),5.0
25243800,MAPKAPK2,5.0
9809715,EGFR(L858R),5.0
17755052,LTK,5.0
16725726,STK16,5.0
9809715,CDKL5,5.0
9926791,PAK1,5.0
9929127,TYK2(JH1domain-catalytic),5.0
156414,MELK,5.0
11626560,ULK2,5.795880017344075
16038120,PIM3,5.0
153999,PIK3CA(H1047Y),5.0
16038120,PRKD2,6.795880017344075
3038522,CAMK2A,5.0
17755052,RIPK2,5.0
10113978,PCTK3,5.0
10138260,EPHB2,5.0
5494449,MRCKA,5.0
11717001,MKNK2,5.0
4908365,RPS6KA4(KinDom.1-N-terminal),5.494850021680094
5291,BMPR2,5.0
25243800,PAK6,5.958607314841775
11626560,ERK2,5.0
3081361,PHKG2,5.102372908709558
10113978,MTOR,5.0
11485656,JAK1(JH2domain-pseudokinase),5.0
10138260,TYK2(JH1domain-catalytic),5.292429823902063
11667893,MET(Y1235D),5.0
11667893,IKK-epsilon,5.0
11485656,HIPK1,5.0
44150621,MAPKAPK5,5.0
25127112,STK33,5.0
5494449,EGFR(L747E749del),5.0
9933475,MUSK,5.0
11485656,VEGFR2,8.09151498112135
9809715,PCTK2,7.031517051446065
5291,PIP5K1A,5.0
216239,FLT3(D835H),7.522878745280337
24779724,CSNK2A1,5.0
24779724,PRKCQ,5.0
3081361,IKK-epsilon,5.0
10127622,EGFR(G719S),5.2839966563652006
16725726,ERK1,5.0
25243800,CSNK1A1L,5.698970004336019
10427712,TESK1,5.0
3038525,NEK7,5.0
10138260,PIM2,5.0
123631,PDGFRB,5.0
6918454,ERK8,5.0
447077,JAK1(JH2domain-pseudokinase),5.0
153999,EGFR(L747T751del),5.0
25127112,PLK3,6.1487416512809245
17755052,CSNK1E,5.920818753952375
11717001,PIM2,5.0
176870,STK33,5.0
3062316,MAP3K15,5.0
5329102,CAMK2D,6.376750709602099
3025986,ABL1(T315I),5.0
17755052,ARK5,5.0
156422,FLT4,5.1487416512809245
10138260,CSNK1D,6.585026652029182
3062316,NLK,6.585026652029182
3081361,PRKD3,5.0
126565,MLK1,8.455931955649724
16722836,DRAK2,7.346787486224656
11485656,HIPK4,7.337242168318426
5291,PAK7,5.0
153999,FGFR3,5.0
4908365,EPHA4,5.113509274827518
11667893,FAK,5.0
11984591,EGFR(L747E749del),6.585026652029182
3038522,EPHB3,5.0
176167,ANKK1,5.0
16722836,ICK,5.721246399047171
126565,INSR,5.958607314841775
24779724,EGFR,5.0
24180719,PIP5K1A,5.0
153999,PFPK5(Pfalciparum),5.0
11617559,PLK2,5.0
216239,ABL1(T315I),6.229147988357856
176870,AURKA,5.657577319177793
9929127,MLK2,5.0
11617559,DLK,5.0
44259,CDK4-cyclinD3,7.698970004336019
4908365,ASK2,5.096910013008056
10461815,TRPM6,5.0
11717001,TLK1,5.0
151194,ROCK1,5.0
11667893,PDGFRA,8.0
9915743,PCTK2,5.0
17755052,FGFR1,5.0
44259,AKT2,7.356547323513813
16722836,PRKCQ,5.0
176167,PCTK2,5.0
9884685,RET(V804L),5.0
5329102,MAP3K2,7.244125144327507
447077,NDR2,5.0
5329102,YANK1,5.0
11712649,EPHA2,6.431798275933005
4908365,EGFR(E746A750del),5.0
10074640,YES,6.2441251443275085
5494449,PKAC-beta,5.0
11712649,FGFR3(G697C),5.886056647693163
16038120,MEK6,5.698970004336019
644241,SRMS,5.0
51004351,PLK2,5.0
3038522,FAK,5.0
9929127,ACVR2A,5.0
126565,ABL1,5.494850021680094
9915743,TLK2,5.0
10127622,PAK2,5.0
9915743,STK33,6.026872146400302
24779724,EPHA8,5.0
11717001,PCTK3,5.0
24779724,RET(V804M),5.0
10074640,EPHA7,5.0
153999,FRK,5.0
176155,PYK2,5.0
9926791,AAK1,5.0
11427553,STK36,5.0
42642645,BLK,8.267606240177031
11617559,PLK3,5.0
3038522,ACVR2A,5.0
16725726,ABL1(F317L)p,5.0
11667893,PLK1,5.0
208908,HPK1,5.0
17755052,DDR2,5.0
5329102,DMPK,5.0
11712649,NEK4,5.0
25127112,FLT3(R834Q),5.0
10113978,CAMK2B,5.0
3038525,RIPK1,5.0
9929127,MKNK2,5.0
16722836,YES,6.920818753952375
9915743,PIK3CA(E545A),5.0
25127112,ACVR1,5.0
11617559,PAK3,5.0
42642645,PRKX,5.0
9809715,CDK9,5.0
9884685,GRK1,5.0
42642645,CDK7,8.431798275933005
9926791,DMPK,5.920818753952375
10127622,PIK3CB,5.0
44150621,NEK4,5.568636235841013
11617559,ICK,5.0
3062316,ACVR1B,6.481486060122113
11984591,DAPK2,7.207608310501746
176167,ERK3,5.0
5291,DAPK3,5.0
123631,SRPK1,5.0
42642645,HIPK2,6.657577319177793
11485656,VRK2,5.0
10113978,PIK4CB,6.017728766960432
156422,YSK1,5.0
11717001,LZK,5.0
4908365,YANK1,5.0
3081361,TNNI3K,5.552841968657781
51004351,JAK1(JH1domain-catalytic),6.173925197299174
6918454,PFCDPK1(Pfalciparum),5.0
44150621,MST1,6.698970004336019
176167,ACVR2B,5.0
644241,TEC,5.0
176870,GSK3A,5.0
17755052,CSNK1A1,5.0
24180719,HIPK2,5.301029995663981
11617559,CSNK1G2,5.0
25127112,PRKCE,6.275724130399211
3025986,CSNK1A1,6.0
44259,BLK,7.823908740944319
16725726,EIF2AK1,5.0
9933475,CDC2L2,5.0
10461815,RPS6KA5(KinDom.1-N-terminal),5.0
9933475,PCTK3,5.0
447077,ABL1(F317L),8.494850021680094
11712649,CHEK2,5.0
216239,CSNK1D,5.0
644241,TAOK2,5.0
10461815,PRKCI,5.0
151194,BRSK2,5.0
156422,MKNK1,5.200659450546419
9915743,SRC,5.3872161432802645
25243800,TSSK1B,5.0
9929127,CTK,5.0
10074640,RET(M918T),5.0
42642645,PCTK2,6.769551078621726
16722836,PAK4,5.42021640338319
44259,EGFR(L747E749del),7.017728766960432
156414,FLT3(R834Q),6.309803919971486
10427712,CSNK1G3,5.060480747381382
208908,EGFR,8.619788758288394
25243800,MEK6,5.0
11626560,FES,6.346787486224656
9884685,SRPK1,5.0
10138260,NIM1,5.958607314841775
644241,PIK3CA(Q546K),5.0
25127112,TSSK1B,5.0
11667893,ABL1(F317L)p,5.113509274827518
208908,ERBB4,7.267606240177032
3081361,RPS6KA4(KinDom.1-N-terminal),5.0
9929127,PRKG1,5.0
3025986,KIT,5.0
11667893,CSNK1G1,5.0
42642645,INSR,6.6777807052660805
5329102,FGFR3,6.537602002101044
5494449,ERK4,5.0
16722836,JAK1(JH2domain-pseudokinase),5.698970004336019
9929127,MAP3K15,5.0
156422,MEK4,5.0
25243800,MEK3,7.036212172654444
176167,EPHA4,5.0
176167,PIP5K1A,5.0
25243800,DCAMKL2,5.0
3038522,PIK3CD,5.0
10427712,MLCK,5.0
176155,MST4,5.0
176167,AKT2,5.0
176870,YSK4,7.602059991327962
3025986,AMPK-alpha2,5.0
9929127,CSNK1G2,5.0
5494449,EGFR(L861Q),5.0
11427553,PYK2,6.119186407719209
5291,ERBB3,5.0
17755052,STK33,5.0
126565,EGFR(T790M),7.795880017344075
44150621,MEK4,5.0
11984591,LIMK1,6.2076083105017466
11626560,PRKD2,5.0
176155,ULK2,5.0
42642645,ICK,5.0
16722836,FYN,7.42021640338319
11626560,PKN1,5.0
11717001,RSK4(KinDom.2-C-terminal),5.0
16722836,RPS6KA4(KinDom.2-C-terminal),6.853871964321762
176155,LTK,5.0
4908365,TGFBR1,5.958607314841775
25243800,ERK1,5.0
3038522,PDGFRB,8.346787486224656
9915743,MERTK,6.3979400086720375
44259,PIP5K2B,7.113509274827519
11717001,BIKE,5.0
10427712,DRAK1,5.0
9926791,CLK2,5.0
176167,PIK3CA,5.0
123631,TRKC,5.0
44150621,YANK2,5.0
10427712,YSK1,5.0
3025986,ERN1,5.0
9933475,ERBB2,5.522878745280337
3062316,KIT(D816V),8.585026652029182
9929127,FGFR3(G697C),5.0
10127622,PIK3CA(E545K),5.0
25127112,FER,5.0
42642645,MYLK4,5.0
3081361,YANK2,5.0
176155,PCTK3,5.0
9809715,CDK4-cyclinD3,6.142667503568732
5291,DAPK2,5.0
6918454,FGR,5.0
11617559,PCTK1,5.0
644241,IGF1R,5.0
11427553,PRKG2,6.096910013008056
11984591,MERTK,6.769551078621726
153999,RET,5.0
9809715,DDR2,7.376750709602099
6918454,CSNK1E,5.0
11626560,CLK3,5.0
16038120,EGFR(L858R),7.337242168318426
4908365,RSK1(KinDom.2-C-terminal),5.0
10461815,PIK3CB,5.0
10113978,RPS6KA4(KinDom.2-C-terminal),5.0
3038522,ABL1,5.0
10127622,EGFR(L747T751del),5.259637310505756
10074640,PCTK3,5.0
9915743,ACVR1B,5.0
176167,CAMK2A,5.0
11626560,MST2,6.00436480540245
9915743,PIM3,5.0
3062316,RET(V804M),5.0
10113978,HCK,5.2441251443275085
3038522,AURKC,5.795880017344075
3062316,CSNK1G2,5.0
9929127,YSK4,5.0
11485656,TSSK1B,5.0
25127112,RAF1,5.0
25127112,ULK3,5.619788758288394
644241,CSNK1A1,5.0
11626560,MST1R,7.602059991327962
11485656,MEK3,5.0
123631,SYK,5.0
153999,DCAMKL2,5.0
51004351,CDC2L1,5.0
3062316,PRKCD,5.0
16722836,LIMK2,5.102372908709558
10113978,PKN1,5.0
11717001,ZAP70,5.0
11626560,ROS1,8.387216143280265
10138260,NEK7,5.494850021680094
9809715,RSK2(KinDom.1-N-terminal),7.187086643357144
4908365,MAP4K2,7.187086643357144
6918454,LYN,5.0
9884685,ACVRL1,5.0
644241,PRKG1,5.0
5291,EPHA2,5.0
216239,PIK3CB,5.0
16725726,PIK3CD,5.0
11717001,ABL1,5.0
10461815,TNK2,5.0
6918454,EGFR(L858RT790M),5.0
10427712,GCN2(KinDom2S808G),5.0
10427712,SgK110,5.0
10427712,CAMK2D,5.0
51004351,SYK,7.055517327849832
11427553,EPHA1,6.823908740944319
3025986,ABL1,5.0
11617559,PIM2,5.0
10461815,NEK4,5.0
9884685,TIE2,5.0
9926791,PIP5K1A,5.0
9926791,PRKCQ,5.0
10074640,PIK3CB,5.0
25243800,KIT(V559D-V654A),5.0
176155,PIK3CA(M1043I),5.0
11984591,NEK6,8.200659450546418
151194,CAMK4,5.0
11984591,FLT3(D835H),9.187086643357144
11427553,YSK1,5.366531544420414
644241,NEK3,5.0
447077,DLK,5.0
3038522,MST1R,5.0
156414,FRK,5.468521082957745
9915743,MYO3A,5.0
11617559,ACVR1B,5.0
42642645,KIT(V559D-V654A),8.119186407719209
9933475,AMPK-alpha1,5.0
9933475,BRK,6.251811972993799
5329102,YANK3,5.0
11427553,ROCK2,6.6020599913279625
10113978,DRAK2,5.0
151194,PIK3CA(M1043I),5.0
44150621,JNK2,5.0
447077,MAP4K3,6.4089353929735005
24779724,AKT2,5.0
123631,RPS6KA5(KinDom.2-C-terminal),5.0
51004351,FLT3(D835Y),7.823908740944319
10074640,LIMK2,5.0
11617559,MELK,5.0
11667893,SRPK1,5.0
3025986,SYK,5.0
11712649,LTK,5.0
6918454,ADCK4,5.0
11984591,ABL2,6.142667503568732
16725726,MST3,5.0
3062316,ABL1(F317L),10.494850021680094
11617559,ACVRL1,5.0
42642645,YSK1,5.2441251443275085
126565,VEGFR2,6.657577319177793
153999,EPHA8,5.0
25243800,FGR,6.795880017344075
11626560,CLK1,5.0
51004351,PAK2,5.481486060122113
9884685,JNK3,5.0
5329102,LATS1,6.200659450546419
17755052,MAP4K3,5.0
11427553,DMPK,5.42021640338319
5291,FER,5.0
10427712,EPHB1,5.0
51004351,MAP4K5,5.958607314841775
208908,ERBB3,5.259637310505756
11626560,EGFR(L858RT790M),5.0
126565,CSK,6.585026652029182
16725726,PKAC-beta,7.886056647693163
5329102,AAK1,7.958607314841775
44150621,FGFR3,6.638272163982407
156422,MEK3,5.0
151194,AURKA,5.0
25243800,CSNK1D,6.494850021680094
3081361,RSK3(KinDom.1-N-terminal),5.0
11717001,DAPK2,5.0
11667893,PRKG1,5.0
11717001,PIK3CA(M1043I),5.0
10427712,SRC,5.0
10074640,ADCK3,5.0
3038522,MARK1,5.0
17755052,PRKCI,5.0
3062316,PIK3CD,5.0
6918454,ERK4,5.0
153999,CLK2,6.376750709602099
6918454,DRAK1,5.0
11626560,ABL1(F317L)p,6.229147988357856
5291,KIT(L576P),7.853871964321762
16038120,ERK8,6.6777807052660805
3025986,NIM1,5.0
11626560,AURKA,6.585026652029182
10113978,IRAK3,6.096910013008056
3062316,MARK3,5.0
9915743,CDC2L1,5.0
9926791,DCAMKL3,7.920818753952375
11712649,BMPR2,5.0
156422,DYRK1A,5.0
9926791,p38-alpha,5.0
17755052,PIK3CA(M1043I),8.346787486224656
3081361,PIK3CA(H1047Y),5.0
25243800,SgK110,5.0
10127622,MKNK1,5.0
156414,JNK2,5.958607314841775
24180719,CDK8,5.721246399047171
10461815,CSNK1G2,5.0
11667893,RIPK5,5.0
126565,TGFBR2,6.267606240177032
151194,SRMS,5.0
10127622,GRK1,5.0
447077,STK39,5.0
11427553,BIKE,8.017728766960431
11617559,ABL1,5.0
11617559,VRK2,5.0
42642645,PIP5K2B,5.0
3025986,PIK3CA(Q546K),5.0
11626560,MEK2,5.0
10427712,CDKL2,5.0
11626560,KIT(L576P),5.0
176167,PIK4CB,5.0
24779724,CAMK4,5.0
208908,MYLK2,5.0
10074640,ASK2,5.0
5291,CSK,5.0
156414,TNK1,5.0
11617559,MST4,5.0
24180719,MINK,5.1487416512809245
